K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
5,42,0.4041719990871943,0.35644178152958234,6345.0,Cu2Se0.98S0.02
5,42,0.4922499802695949,0.47764875428348974,6346.0,Cu2Se0.98S0.02
5,42,0.5958273449477353,0.5466309149492364,6347.0,Cu2Se0.98S0.02
5,42,0.4247676711140975,0.4084627445507345,6348.0,Cu2Se0.98S0.02
5,42,0.6508948170731708,0.6230836368671265,6349.0,Cu2Se0.98S0.02
5,42,0.8661750333333333,0.8521392330124016,6350.0,Cu2Se0.98S0.02
5,42,1.080951273515876,1.09432334235292,6351.0,Cu2Se0.98S0.02
5,42,0.03007200329188003,0.07452416534361456,6383.0,Mn0.01Cr1.99Ge2Te6
5,42,0.1055928819069462,0.1358332137794946,6384.0,Mn0.01Cr1.99Ge2Te6
5,42,0.216875480299008,0.2400063658509673,6385.0,Mn0.01Cr1.99Ge2Te6
5,42,0.3577530633158302,0.2610112084345092,6386.0,Mn0.01Cr1.99Ge2Te6
5,42,0.4588449487570667,0.3220403828146178,6387.0,Mn0.01Cr1.99Ge2Te6
5,42,0.5014631920459073,0.3685640971554857,6388.0,Mn0.01Cr1.99Ge2Te6
5,42,0.09833901267556627,0.0814271193775034,6402.0,Ti0.95Mn0.05Ni1Sn0.95Sb0.05
5,42,0.1754489512237309,0.14214925476353085,6403.0,Ti0.95Mn0.05Ni1Sn0.95Sb0.05
5,42,0.285307686,0.2321835559348927,6404.0,Ti0.95Mn0.05Ni1Sn0.95Sb0.05
5,42,0.3999629980770079,0.32890680617588364,6405.0,Ti0.95Mn0.05Ni1Sn0.95Sb0.05
5,42,0.5270829565662649,0.41062680225243553,6406.0,Ti0.95Mn0.05Ni1Sn0.95Sb0.05
5,42,0.6155771526986226,0.4518406584250274,6407.0,Ti0.95Mn0.05Ni1Sn0.95Sb0.05
5,42,0.598110224816273,0.4757807993573306,6408.0,Ti0.95Mn0.05Ni1Sn0.95Sb0.05
5,42,0.06833144164146505,0.08882166142166606,6423.0,Ti0.99Mn0.01Ni1Sn0.99Sb0.01
5,42,0.1317370320486962,0.15675430176926733,6424.0,Ti0.99Mn0.01Ni1Sn0.99Sb0.01
5,42,0.2253609808997917,0.24718125498730686,6425.0,Ti0.99Mn0.01Ni1Sn0.99Sb0.01
5,42,0.3231964185192783,0.342858782502083,6426.0,Ti0.99Mn0.01Ni1Sn0.99Sb0.01
5,42,0.3860083991863638,0.4267014284272736,6427.0,Ti0.99Mn0.01Ni1Sn0.99Sb0.01
5,42,0.436082697608353,0.4461336686177478,6428.0,Ti0.99Mn0.01Ni1Sn0.99Sb0.01
5,42,0.4175388758760208,0.4565795309524178,6429.0,Ti0.99Mn0.01Ni1Sn0.99Sb0.01
5,42,0.0842552871705933,0.09312018377900323,6430.0,Ti0.9Mn0.1Ni1Sn0.9Sb0.1
5,42,0.1512773378763617,0.1621370321104545,6431.0,Ti0.9Mn0.1Ni1Sn0.9Sb0.1
5,42,0.2435892711237538,0.24232720232606952,6432.0,Ti0.9Mn0.1Ni1Sn0.9Sb0.1
5,42,0.3472000304980372,0.3679108323184762,6433.0,Ti0.9Mn0.1Ni1Sn0.9Sb0.1
5,42,0.4695414466517202,0.46692863706758525,6434.0,Ti0.9Mn0.1Ni1Sn0.9Sb0.1
5,42,0.5477876134965383,0.5006645098809294,6435.0,Ti0.9Mn0.1Ni1Sn0.9Sb0.1
5,42,0.5625570981046756,0.5271879583249137,6436.0,Ti0.9Mn0.1Ni1Sn0.9Sb0.1
5,42,0.0790115634983051,0.1421887790321512,6450.0,Ba1Bi1Te2.9Se0.1
5,42,0.119975823,0.19691963932681827,6451.0,Ba1Bi1Te2.9Se0.1
5,42,0.1853649356818182,0.32383047386034336,6452.0,Ba1Bi1Te2.9Se0.1
5,42,0.2157825084398976,0.3931542105648468,6453.0,Ba1Bi1Te2.9Se0.1
5,42,0.236,0.4272220482415519,6454.0,Ba1Bi1Te2.9Se0.1
5,42,0.2403119588916877,0.43683574014240184,6455.0,Ba1Bi1Te2.9Se0.1
5,42,0.22,0.23424902104220402,6474.0,Yb1Zn0.8Cd1.2Sb2
5,42,0.378,0.42371218759614976,6475.0,Yb1Zn0.8Cd1.2Sb2
5,42,0.62,0.608863529200432,6476.0,Yb1Zn0.8Cd1.2Sb2
5,42,0.77,0.7546688741210875,6477.0,Yb1Zn0.8Cd1.2Sb2
5,42,0.2504283113803892,0.2344472119162625,6482.0,Yb1Zn0.6Cd1.4Sb2
5,42,0.498,0.4224815910561035,6483.0,Yb1Zn0.6Cd1.4Sb2
5,42,0.73,0.5992175650924267,6484.0,Yb1Zn0.6Cd1.4Sb2
5,42,0.86,0.7458047150077647,6485.0,Yb1Zn0.6Cd1.4Sb2
5,42,0.29,0.23354926919760677,6490.0,Yb1Zn0.4Cd1.6Sb2
5,42,0.54,0.4244724324304119,6491.0,Yb1Zn0.4Cd1.6Sb2
5,42,0.8,0.6051185762373749,6492.0,Yb1Zn0.4Cd1.6Sb2
5,42,1.0,0.760100917514944,6493.0,Yb1Zn0.4Cd1.6Sb2
5,42,0.248,0.2326674104703912,6494.0,Yb1Zn0.3Cd1.7Sb2
5,42,0.462,0.42820069842690744,6495.0,Yb1Zn0.3Cd1.7Sb2
5,42,0.693,0.5999698399401637,6496.0,Yb1Zn0.3Cd1.7Sb2
5,42,0.833,0.7517282786482768,6497.0,Yb1Zn0.3Cd1.7Sb2
5,42,0.6089605934520819,0.6015559458291327,6500.0,Yb1Zn0.2Cd1.8Sb4
5,42,0.722582921532303,0.7600674996141695,6501.0,Yb1Zn0.2Cd1.8Sb5
5,42,0.2072022796305268,0.22924884583263153,6502.0,Yb1Zn0.1Cd1.9Sb2
5,42,0.3890788977024069,0.4196226351051816,6503.0,Yb1Zn0.1Cd1.9Sb2
5,42,0.5758586838914403,0.596475537109995,6504.0,Yb1Zn0.1Cd1.9Sb2
5,42,0.6826775609756097,0.7449787605377876,6505.0,Yb1Zn0.1Cd1.9Sb2
5,42,0.0938741808864266,0.21174206498826822,6516.0,Ge4Sb2Te7
5,42,0.1747215630509372,0.41971518497798566,6517.0,Ge4Sb2Te7
5,42,0.2269359762216102,0.48716996366039383,6518.0,Ge4Sb2Te7
5,42,0.2876765316132096,0.6404137384625535,6519.0,Ge4Sb2Te7
5,42,0.357,0.8272402314652271,6520.0,Ge4Sb2Te7
5,42,0.4375612507079898,0.9756220586686575,6521.0,Ge4Sb2Te7
5,42,0.5173204356713881,1.064721661604095,6522.0,Ge4Sb2Te7
5,42,0.4703455654263666,0.4187208582801813,6542.0,Li1Ge3.5Sb2Te7
5,42,0.75,0.756938322174903,6543.0,Li1Ge3.5Sb2Te7
5,42,1.04,0.9008667584897907,6544.0,Li1Ge3.5Sb2Te7
5,42,1.28,1.022745810270535,6545.0,Li1Ge3.5Sb2Te7
5,42,1.6473,1.1341708608164003,6547.0,Li1Ge3.5Sb2Te7
5,42,1.900297819079183,1.2260757102328483,6548.0,Li1Ge3.5Sb2Te7
5,42,0.08546092949744033,0.0486540808724671,6549.0,Nd2.78Te4
5,42,0.31,0.18282180122614367,6550.0,Nd2.78Te4
5,42,0.6045826045141344,0.37776725840830144,6551.0,Nd2.78Te4
5,42,1.015,0.5629921706872226,6552.0,Nd2.78Te4
5,42,1.2,0.6608083175915749,6553.0,Nd2.78Te4
5,42,1.264906718029199,0.7168337075785988,6554.0,Nd2.78Te4
5,42,0.01325008471173143,0.04253833045698063,6609.0,Zn1Cu2Ag0.075Sn0.925Se4
5,42,0.0225489773656449,0.05611232279846557,6610.0,Zn1Cu2Ag0.075Sn0.925Se4
5,42,0.05096570514572023,0.08945540671101213,6611.0,Zn1Cu2Ag0.075Sn0.925Se4
5,42,0.1088779822990926,0.15599016910635086,6612.0,Zn1Cu2Ag0.075Sn0.925Se4
5,42,0.176580382489439,0.24619006749559313,6613.0,Zn1Cu2Ag0.075Sn0.925Se4
5,42,0.02341034437189576,0.043023899174467146,6614.0,Zn1Cu2Ag0.05Sn0.95Se4
5,42,0.0381099025304907,0.05625434656638653,6615.0,Zn1Cu2Ag0.05Sn0.95Se4
5,42,0.07751352096594803,0.08722959072391548,6616.0,Zn1Cu2Ag0.05Sn0.95Se4
5,42,0.16019268961875,0.15422829869157983,6617.0,Zn1Cu2Ag0.05Sn0.95Se4
5,42,0.255,0.23668530336298574,6618.0,Zn1Cu2Ag0.05Sn0.95Se4
5,42,0.03619662329824525,0.061223680392593044,6650.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
5,42,0.06149274839191876,0.09762095480323803,6651.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
5,42,0.1077804144181977,0.15775524687586903,6652.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
5,42,0.1650960278769412,0.24599816449579495,6653.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
5,42,0.2133302314878211,0.3265308585095895,6654.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
5,42,0.2972088302901921,0.4247805702034675,6655.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
5,42,0.4526836363636363,0.5908874532809287,6656.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
5,42,0.8034508033548388,0.7584800008731949,6657.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
5,42,0.09324318164049508,0.07650721421670935,6663.0,VCu13Ge2SbS16
5,42,0.1756049138311975,0.12376058504729796,6664.0,VCu13Ge2SbS16
5,42,0.2946530604407445,0.2214393757647216,6665.0,VCu13Ge2SbS16
5,42,0.4272545682216118,0.3752892651791264,6666.0,VCu13Ge2SbS16
5,42,0.57,0.4921034721511731,6667.0,VCu13Ge2SbS16
5,42,0.07089579542086365,0.05398210487371673,6766.0,Cu22Sn9.25Sb0.75S32
5,42,0.141141454593024,0.1009348514565074,6767.0,Cu22Sn9.25Sb0.75S32
5,42,0.2414186489603721,0.1793029555546048,6768.0,Cu22Sn9.25Sb0.75S32
5,42,0.3679384724089974,0.3184789115553536,6769.0,Cu22Sn9.25Sb0.75S32
5,42,0.5046854994640484,0.45251778372381224,6770.0,Cu22Sn9.25Sb0.75S32
5,42,0.05354371,0.1265910422126061,6797.0,Bi2(Pb2Se3)3
5,42,0.1122590412532146,0.28930707808976874,6798.0,Bi2(Pb2Se3)3
5,42,0.1794594210617813,0.3717532692896425,6799.0,Bi2(Pb2Se3)3
5,42,0.23583160301025,0.4811009074010408,6800.0,Bi2(Pb2Se3)3
5,42,0.2462412353198962,0.5430322603714994,6801.0,Bi2(Pb2Se3)3
5,42,0.009677479676239631,0.026878466186379853,6820.0,Te2.8As2Se0.2
5,42,0.0177236701331323,0.03196574193766278,6821.0,Te2.8As2Se0.2
5,42,0.03378644349487349,0.04379430019385965,6822.0,Te2.8As2Se0.2
5,42,0.06064966541440268,0.061323694608309595,6823.0,Te2.8As2Se0.2
5,42,0.08840733993237233,0.11045864212869583,6824.0,Te2.8As2Se0.2
5,42,0.1055173346215907,0.1446409312918197,6825.0,Te2.8As2Se0.2
5,42,0.000197239537624137,0.013291304834100738,6832.0,Te2As2Se
5,42,0.0003802984388131652,0.012703130539280618,6833.0,Te2As2Se
5,42,0.001053527331280107,0.021604379722627454,6834.0,Te2As2Se
5,42,0.002792971341192389,0.046627773920766516,6835.0,Te2As2Se
5,42,0.00518860336711016,0.07218162363918942,6836.0,Te2As2Se
5,42,0.005710415905173893,0.10238062478295658,6837.0,Te2As2Se
5,42,0.000230168765743073,0.022316336095910015,6844.0,BaGd2NiO5
5,42,0.0005681039753846154,0.024637065246790654,6845.0,BaGd2NiO5
5,42,0.001158776575076325,0.002165544518782262,6846.0,BaGd2NiO5
5,42,0.002634170588235294,0.0044976411641218525,6848.0,BaGd2NiO5
5,42,0.003900650867823765,0.0071757612175349095,6849.0,BaGd2NiO5
5,42,0.005638182071463398,0.008911359138572612,6850.0,BaGd2NiO5
5,42,0.007798719396034713,0.01251276150402148,6851.0,BaGd2NiO5
5,42,0.009695760728218464,0.0185831811355905,6852.0,BaGd2NiO5
5,42,0.00025560962522701,0.02483133876700378,6871.0,Ba1Ca0.1Gd1.9Ni1O5
5,42,0.0006578676604253772,0.015529201787509243,6872.0,Ba1Ca0.1Gd1.9Ni1O5
5,42,0.000987316931139904,0.0015719057086635321,6873.0,Ba1Ca0.1Gd1.9Ni1O5
5,42,0.001476088888888889,0.002268760827078083,6874.0,Ba1Ca0.1Gd1.9Ni1O5
5,42,0.002073672225117249,0.003613429445959001,6875.0,Ba1Ca0.1Gd1.9Ni1O5
5,42,0.0025961472,0.005265387024801484,6876.0,Ba1Ca0.1Gd1.9Ni1O5
5,42,0.003990070315055052,0.008014733677276698,6877.0,Ba1Ca0.1Gd1.9Ni1O5
5,42,0.005290580402867873,0.009425282522151275,6878.0,Ba1Ca0.1Gd1.9Ni1O5
5,42,9.434899046166287e-05,0.005260047803415988,6951.0,Li1.1Co0.85Ni0.15O2
5,42,0.0006347054874592074,0.010229561135786571,6952.0,Li1.1Co0.85Ni0.15O2
5,42,0.002839119339493185,0.012991567220049667,6953.0,Li1.1Co0.85Ni0.15O2
5,42,0.008919128593993667,0.016428516493104013,6954.0,Li1.1Co0.85Ni0.15O2
5,42,0.02466632180643315,0.023565685300015415,6955.0,Li1.1Co0.85Ni0.15O2
5,42,0.07011792220373916,0.04381610541671473,6956.0,Li1.1Co0.85Ni0.15O2
5,42,3.160163164324014e-05,0.0011986943904543981,6959.0,Li1Co0.85Ni0.15O2
5,42,0.0002753241047022774,0.0006799308884236289,6960.0,Li1Co0.85Ni0.15O2
5,42,0.001981300395107343,0.0021315076661376346,6961.0,Li1Co0.85Ni0.15O2
5,42,0.008862747069094921,0.00552104953989196,6962.0,Li1Co0.85Ni0.15O2
5,42,0.01812760541396606,0.011750797832635383,6963.0,Li1Co0.85Ni0.15O2
5,42,0.03469107723554411,0.027553198507598308,6964.0,Li1Co0.85Ni0.15O2
5,42,0.000195112691536744,0.0005838596187919549,6975.0,Li1Co0.96Ni0.04O2
5,42,0.001188983086100365,0.0018255227636214222,6976.0,Li1Co0.96Ni0.04O2
5,42,0.004786536043387018,0.004960465082529883,6977.0,Li1Co0.96Ni0.04O2
5,42,0.0125957235108534,0.011978687170469317,6978.0,Li1Co0.96Ni0.04O2
5,42,0.01808715881910283,0.026930817886470112,6979.0,Li1Co0.96Ni0.04O2
5,42,0.000602633239869741,0.004255919159813984,7010.0,Ca6(YbSb2)5
5,42,0.001213735137166393,0.011193884826529808,7011.0,Ca6(YbSb2)5
5,42,0.002385076523366884,0.013662421099748722,7012.0,Ca6(YbSb2)5
5,42,0.003852548536394323,0.025652874305859812,7013.0,Ca6(YbSb2)5
5,42,0.005296600790779094,0.06206045378119555,7014.0,Ca6(YbSb2)5
5,42,0.027346015302038,0.15612574525971226,7035.0,Ca14MgBi11
5,42,0.04226155809766925,0.21080650933231104,7036.0,Ca14MgBi11
5,42,0.06077060471784106,0.26775928647351765,7037.0,Ca14MgBi11
5,42,0.08009755968983746,0.30007901515753554,7038.0,Ca14MgBi11
5,42,0.1076524825138421,0.38222659105895673,7039.0,Ca14MgBi11
5,42,0.1240305637073447,0.45904801218614355,7040.0,Ca14MgBi11
5,42,0.1608371673884327,0.5259795976383015,7041.0,Ca14MgBi11
5,42,0.1921202586680263,0.6083627615357736,7042.0,Ca14MgBi11
5,42,0.009605952174249338,0.16953835535048664,7043.0,Eu14MgBi11
5,42,0.0182338679693164,0.23126861321187597,7044.0,Eu14MgBi11
5,42,0.03017804184732472,0.28501025183676737,7045.0,Eu14MgBi11
5,42,0.06243783274647887,0.3372594104332721,7046.0,Eu14MgBi11
5,42,0.1064412284612446,0.3879549672896731,7047.0,Eu14MgBi11
5,42,0.1745610102882627,0.44283613384675347,7048.0,Eu14MgBi11
5,42,0.267,0.5169448122832185,7049.0,Eu14MgBi11
5,42,0.01737300471980522,0.15829055887737722,7050.0,Sr14MgBi11
5,42,0.03452215935270522,0.20810055672230926,7051.0,Sr14MgBi11
5,42,0.07060829579532203,0.26651762677174523,7052.0,Sr14MgBi11
5,42,0.1319708812294383,0.26611519276193796,7053.0,Sr14MgBi11
5,42,0.2159416674984282,0.31631876598982006,7054.0,Sr14MgBi11
5,42,0.3608167522384579,0.3989373492454408,7055.0,Sr14MgBi11
5,42,0.5611298747085066,0.495021636234266,7056.0,Sr14MgBi11
5,42,0.6938076072857143,0.5772007987404454,7057.0,Sr14MgBi11
5,42,0.05180153820078227,0.05357267755335423,7080.0,Cr1.97Ag0.03Se3
5,42,0.124,0.1166846449124707,7081.0,Cr1.97Ag0.03Se3
5,42,0.2009909030334027,0.19660273289596872,7082.0,Cr1.97Ag0.03Se3
5,42,0.2350593880903054,0.22991935240154196,7083.0,Cr1.97Ag0.03Se3
5,42,0.257519670665576,0.2582986734434481,7084.0,Cr1.97Ag0.03Se3
5,42,0.264229651871509,0.2645788002893153,7085.0,Cr1.97Ag0.03Se3
5,42,0.2583418464316516,0.2630177452455683,7086.0,Cr1.97Ag0.03Se3
5,42,2.72184371909001e-05,0.15193113714362974,7101.0,K4Al4Ge19
5,42,0.0002982483195803279,0.15241485385445702,7102.0,K4Al4Ge19
5,42,0.001206505869797225,0.15305462677746598,7103.0,K4Al4Ge19
5,42,0.003306772173913044,0.15360904319894733,7104.0,K4Al4Ge19
5,42,0.006335138539042821,0.1551186502224266,7105.0,K4Al4Ge19
5,42,0.003017342809113856,0.008599990650414837,7118.0,Ca1.11Yb3.89Al2Ge0.23Sb5.77
5,42,0.004826571775725593,0.0185172619918413,7119.0,Ca1.11Yb3.89Al2Ge0.23Sb5.77
5,42,0.006933347500996261,0.024758595957407464,7120.0,Ca1.11Yb3.89Al2Ge0.23Sb5.77
5,42,0.01241926568483063,0.05083038961373222,7121.0,Ca1.11Yb3.89Al2Ge0.23Sb5.77
5,42,0.01947633354224381,0.06729229848511455,7122.0,Ca1.11Yb3.89Al2Ge0.23Sb5.77
5,42,0.02752868123042194,0.06579907371657759,7123.0,Ca1.11Yb3.89Al2Ge0.23Sb5.77
5,42,0.03261979670517711,0.1387871363331038,7124.0,Ca1.11Yb3.89Al2Ge0.23Sb5.77
5,42,0.00101437166456204,0.031563447146504914,7169.0,AgBiSe2
5,42,0.0002100672272268908,0.074315165115492,7170.0,AgBiSe2
5,42,0.04123152148262548,0.10873172573918635,7171.0,AgBiSe2
5,42,0.1024994367611732,0.12037534320751261,7172.0,AgBiSe2
5,42,0.1074,0.11075135866707911,7173.0,AgBiSe2
5,42,0.06,0.10504272885284373,7174.0,AgBiSe2
5,42,0.001079901482926829,0.13517963326212742,7175.0,AgBiSe2
5,42,0.0938,0.10644589372181963,7176.0,Nb0.15Ag0.85Bi0.7Sb0.3Se2
5,42,0.1296,0.13245058315737784,7177.0,Nb0.15Ag0.85Bi0.7Sb0.3Se2
5,42,0.129,0.14716183411374023,7178.0,Nb0.15Ag0.85Bi0.7Sb0.3Se2
5,42,0.1926,0.20644631481609999,7179.0,Nb0.15Ag0.85Bi0.7Sb0.3Se2
5,42,0.2383,0.2669510899068415,7180.0,Nb0.15Ag0.85Bi0.7Sb0.3Se2
5,42,0.2654,0.3682009222391434,7181.0,Nb0.15Ag0.85Bi0.7Sb0.3Se2
5,42,0.1185,0.11084895501101834,7182.0,Nb0.15Ag0.85Bi0.9Sb0.1Se2
5,42,0.29,0.1877091380187257,7183.0,Nb0.15Ag0.85Bi0.9Sb0.1Se2
5,42,0.3173,0.2523779224034213,7184.0,Nb0.15Ag0.85Bi0.9Sb0.1Se2
5,42,0.4395,0.2879807223119832,7185.0,Nb0.15Ag0.85Bi0.9Sb0.1Se2
5,42,0.511,0.4508570015681477,7186.0,Nb0.15Ag0.85Bi0.9Sb0.1Se2
5,42,0.0309,0.13622647280474004,7207.0,Ag1Bi0.56Sb0.3Pb0.14Se2
5,42,0.022,0.1449514443845597,7208.0,Ag1Bi0.56Sb0.3Pb0.14Se2
5,42,0.0148,0.1424695482108463,7209.0,Ag1Bi0.56Sb0.3Pb0.14Se2
5,42,0.07178426265521473,0.07166093915676809,7312.0,Ag0.1Sn1Sb0.1Te1Se0.2
5,42,0.1398532715513713,0.1259117185901652,7313.0,Ag0.1Sn1Sb0.1Te1Se0.2
5,42,0.248,0.2628249726501053,7314.0,Ag0.1Sn1Sb0.1Te1Se0.2
5,42,0.41,0.43036509364950165,7315.0,Ag0.1Sn1Sb0.1Te1Se0.2
5,42,0.4962931276829701,0.5375595245566486,7316.0,Ag0.1Sn1Sb0.1Te1Se0.2
5,42,0.5878396216500262,0.6207668415781594,7317.0,Ag0.1Sn1Sb0.1Te1Se0.2
5,42,0.6686,0.7171106715085379,7318.0,Ag0.1Sn1Sb0.1Te1Se0.2
5,42,0.7203060877876569,0.8342601653254457,7319.0,Ag0.1Sn1Sb0.1Te1Se0.2
5,42,0.094,0.11459739735130768,7320.0,Ag0.25Sn1Sb0.25Te1Se0.5
5,42,0.19,0.18788386493170775,7321.0,Ag0.25Sn1Sb0.25Te1Se0.5
5,42,0.3287818505263159,0.3191854877076088,7322.0,Ag0.25Sn1Sb0.25Te1Se0.5
5,42,0.5033134283731342,0.5038455615809051,7323.0,Ag0.25Sn1Sb0.25Te1Se0.5
5,42,0.5790446852830187,0.5640639924757862,7324.0,Ag0.25Sn1Sb0.25Te1Se0.5
5,42,0.6273453199999999,0.6419620162113572,7325.0,Ag0.25Sn1Sb0.25Te1Se0.5
5,42,0.6607879632419404,0.7037786353633905,7326.0,Ag0.25Sn1Sb0.25Te1Se0.5
5,42,0.6571748793103448,0.8087226906894555,7327.0,Ag0.25Sn1Sb0.25Te1Se0.5
5,42,0.131,0.10318343357532696,7328.0,Ag0.2Sn1Sb0.2Te1Se0.4
5,42,0.717,0.48255470100010767,7331.0,Ag0.2Sn1Sb0.2Te1Se0.4
5,42,0.83,0.549776313777267,7332.0,Ag0.2Sn1Sb0.2Te1Se0.4
5,42,0.934,0.7882437483109054,7333.0,Ag0.2Sn1Sb0.2Te1Se0.4
5,42,0.03983613378684808,0.09116716203017941,7351.0,Li0.02Mg1.98Si0.1Ge0.9
5,42,0.08158127301587303,0.13731700334090577,7352.0,Li0.02Mg1.98Si0.1Ge0.9
5,42,0.1666311951906478,0.2403175904205965,7353.0,Li0.02Mg1.98Si0.1Ge0.9
5,42,0.291462348056246,0.33661776588149533,7354.0,Li0.02Mg1.98Si0.1Ge0.9
5,42,0.3855658946226941,0.3760221156739157,7355.0,Li0.02Mg1.98Si0.1Ge0.9
5,42,0.9766825159322035,0.8267451304764925,7360.0,Bi0.46Sb1.54Te3
5,42,1.059572681486193,0.8467026802280043,7361.0,Bi0.46Sb1.54Te3
5,42,0.9309709230830729,0.8780894279129058,7362.0,Bi0.46Sb1.54Te3
5,42,0.6789037719780291,0.8201418385511039,7363.0,Bi0.46Sb1.54Te3
5,42,0.4524839411526051,0.6849449928465359,7364.0,Bi0.46Sb1.54Te3
5,42,0.02905981965156794,0.07283107529471916,7377.0,Cu2.8Sn0.2Sb0.8Se3.8
5,42,0.05220036040477809,0.09858654590587985,7378.0,Cu2.8Sn0.2Sb0.8Se3.8
5,42,0.0918676452554584,0.227832244716285,7379.0,Cu2.8Sn0.2Sb0.8Se3.8
5,42,0.1140520344050948,0.2803067301596386,7380.0,Cu2.8Sn0.2Sb0.8Se3.8
5,42,0.1922933550515241,0.39171484947318597,7381.0,Cu2.8Sn0.2Sb0.8Se3.8
5,42,0.321194442269748,0.39849513295954075,7382.0,Cu2.8Sn0.2Sb0.8Se3.8
5,42,0.09875618720399738,0.12394109686820713,7434.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
5,42,0.160010106013363,0.20425343141927194,7435.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
5,42,0.2321905826627551,0.2574036475305024,7436.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
5,42,0.3208574171628329,0.5293801068855941,7437.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
5,42,0.4211468286334075,0.6635484705520152,7438.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
5,42,0.5327619680505743,0.7093998308111606,7439.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
5,42,0.6315819781676835,0.7466398621692946,7440.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
5,42,0.09183088388668953,0.12212010508357166,7448.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
5,42,0.1450091601132479,0.20314753038421762,7449.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
5,42,0.2214640739770936,0.2552872119557623,7450.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
5,42,0.3033536660444238,0.5133476916242927,7451.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
5,42,0.3834206982215145,0.6459564098550166,7452.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
5,42,0.4640981108010814,0.6871848511522184,7453.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
5,42,0.5427688637414114,0.733155053123917,7454.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
5,42,0.01642453136728738,0.01568881211387565,7488.0,Sn1.03Te0.875Se0.12Br0.005
5,42,0.04750325035165072,0.04628991833032485,7489.0,Sn1.03Te0.875Se0.12Br0.005
5,42,0.6103418881759854,0.517003116547081,7492.0,Sn1.03Te0.875Se0.12Br0.005
5,42,0.6626180706495454,0.62842639736078,7493.0,Sn1.03Te0.875Se0.12Br0.005
5,42,0.01839152173811008,0.016233411455363264,7494.0,Sn1.03Te0.87Se0.12Br0.01
5,42,0.0535479005665867,0.04760808896105587,7495.0,Sn1.03Te0.87Se0.12Br0.01
5,42,0.05947589531686487,0.07949077790220921,7518.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,42,0.1287581069141279,0.207312698037469,7519.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,42,0.3732317367379999,0.4259135080446957,7520.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,42,0.7006680930232558,0.7401739413155672,7521.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,42,0.8,0.8945751830586173,7522.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,42,0.115077231351312,0.12062668269480314,7523.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
5,42,0.2984026780799999,0.24509154497431132,7524.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
5,42,0.5636649416714512,0.5252909721562167,7525.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
5,42,0.7200932884804035,0.7899672114164619,7526.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
5,42,0.792472153840825,0.9167653510417995,7527.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
5,42,0.04917080937638213,0.07878141937482926,7563.0,Cu1.965Ag0.01Se0.5S0.5
5,42,0.07871579421221864,0.10021686655054013,7564.0,Cu1.965Ag0.01Se0.5S0.5
5,42,0.09748835006103307,0.15077513205059953,7565.0,Cu1.965Ag0.01Se0.5S0.5
5,42,0.306,0.43668368447231876,7566.0,Cu1.965Ag0.01Se0.5S0.5
5,42,0.8162976705922376,0.7002628568995349,7567.0,Cu1.965Ag0.01Se0.5S0.5
5,42,1.033157921988389,0.868543516966174,7568.0,Cu1.965Ag0.01Se0.5S0.5
5,42,0.1465909988792194,0.13470691930938483,7605.0,Sn10Sb2Te13
5,42,0.31334754740625,0.2202115838894115,7606.0,Sn10Sb2Te13
5,42,0.5959437466866139,0.4232253561645004,7607.0,Sn10Sb2Te13
5,42,0.9202258518164651,0.6921315207702188,7608.0,Sn10Sb2Te13
5,42,1.043044189444444,0.7976085075417374,7609.0,Sn10Sb2Te13
