K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
3,1,410.0,160.59563850677245,5401.0,Na0.025Mg2.975Sb2
3,1,372.0,142.8628750764002,5402.0,Na0.025Mg2.975Sb2
3,1,335.0,126.98725727517336,5403.0,Na0.025Mg2.975Sb2
3,1,240.0,139.21234060520106,5404.0,Na0.0125Mg2.9875Sb2
3,1,265.23,153.0659932788387,5405.0,Na0.0125Mg2.9875Sb2
3,1,291.34,160.78122212010598,5406.0,Na0.0125Mg2.9875Sb2
3,1,283.0,143.44202794306688,5407.0,Na0.0125Mg2.9875Sb2
3,1,240.0,127.96658140850658,5408.0,Na0.0125Mg2.9875Sb2
3,1,3392.47,1367.204384575403,5436.0,Ca0.8La0.2Ti1O3
3,1,1924.73,1075.16746991393,5437.0,Ca0.8La0.2Ti1O3
3,1,1188.0,700.3291310646613,5438.0,Ca0.8La0.2Ti1O3
3,1,548.4,468.89528168799524,5439.0,Ca0.8La0.2Ti1O3
3,1,403.22,417.09266261466354,5440.0,Ca0.8La0.2Ti1O3
3,1,260.0,341.6099315879994,5441.0,Ca0.8La0.2Ti1O3
3,1,172.08,297.1638711333328,5456.0,Ag0.4Sb1.1Te18.8Pb19.6
3,1,184.06,372.0343849390692,5457.0,Ag0.4Sb1.1Te18.8Pb19.6
3,1,174.5,268.7863745999973,5458.0,Ag0.4Sb1.1Te18.8Pb19.6
3,1,184.0,251.83726793333446,5459.0,Ag0.4Sb1.1Te18.8Pb19.6
3,1,240.32,285.9200879333368,5460.0,Ag0.4Sb1.1Te18.8Pb19.6
3,1,370.0,345.40091793333465,5461.0,Ag0.4Sb1.1Te18.8Pb19.6
3,1,40.8,499.25979977030835,5472.0,Ag0.8Sb0.8Te20Pb18.3
3,1,46.08,405.3772324667992,5473.0,Ag0.8Sb0.8Te20Pb18.3
3,1,69.0,373.3189097423553,5474.0,Ag0.8Sb0.8Te20Pb18.3
3,1,88.0,347.5969608198545,5475.0,Ag0.8Sb0.8Te20Pb18.3
3,1,122.28,322.2856502171889,5476.0,Ag0.8Sb0.8Te20Pb18.3
3,1,160.0,328.14638185715665,5477.0,Ag0.8Sb0.8Te20Pb18.3
3,1,191.16,332.68676135738883,5478.0,Ag0.8Sb0.8Te20Pb18.3
3,1,18.72,448.55176229550966,5479.0,Ag0.9Sb0.9Te19.9Pb18.3
3,1,31.68,374.4763753375773,5480.0,Ag0.9Sb0.9Te19.9Pb18.3
3,1,58.0,343.79166823382195,5481.0,Ag0.9Sb0.9Te19.9Pb18.3
3,1,86.25,321.39594499475453,5482.0,Ag0.9Sb0.9Te19.9Pb18.3
3,1,5551.9,5607.009153918218,5504.0,CoSi
3,1,1.17,263.6049003536359,5517.0,SnSe
3,1,3.36,121.94737773830937,5520.0,SnSe
3,1,4.69,89.17839240139556,5523.0,SnSe
3,1,3220.0,2684.262262299974,5540.0,Mn0.08Sn0.91Bi0.01Te1
3,1,2970.0,2250.8968396963155,5541.0,Mn0.08Sn0.91Bi0.01Te1
3,1,2678.0,2058.372028516003,5542.0,Mn0.08Sn0.91Bi0.01Te1
3,1,2400.0,1732.6381074946635,5543.0,Mn0.08Sn0.91Bi0.01Te1
3,1,2160.0,1533.8389992586738,5544.0,Mn0.08Sn0.91Bi0.01Te1
3,1,1160.0,890.2793703751113,5545.0,Mn0.08Sn0.91Bi0.01Te1
3,1,637.6,325.42768662266855,5556.0,Al0.04Zn0.96O1
3,1,541.0,329.3055843577382,5557.0,Al0.04Zn0.96O1
3,1,505.0,314.3202137453025,5558.0,Al0.04Zn0.96O1
3,1,423.5,132.16561152160043,5559.0,Al0.04Zn0.96O1
3,1,1770.0,1574.7918326146826,5570.0,Mg2.16Si0.394Sn0.591Bi0.015
3,1,1464.0,1387.7159298578877,5571.0,Mg2.16Si0.394Sn0.591Bi0.015
3,1,1233.33,1176.0624784375425,5572.0,Mg2.16Si0.394Sn0.591Bi0.015
3,1,1041.0,990.9930653010945,5573.0,Mg2.16Si0.394Sn0.591Bi0.015
3,1,882.0,855.2508333333338,5574.0,Mg2.16Si0.394Sn0.591Bi0.015
3,1,746.1,741.6648466666654,5575.0,Mg2.16Si0.394Sn0.591Bi0.015
3,1,353.55,573.1413762791423,5603.0,La0.5Co4Sb12
3,1,338.98,516.2330660942104,5604.0,La0.5Co4Sb12
3,1,268.2,449.7700506080538,5605.0,La0.5Co4Sb12
3,1,307.0,485.4085177946894,5606.0,La0.5Co4Sb12
3,1,282.83,458.64693917988643,5607.0,La0.5Co4Sb12
3,1,58.0,83.86361297839976,5615.0,In0.004Cu3Sb0.996Se4
3,1,61.82,66.81521366000011,5616.0,In0.004Cu3Sb0.996Se4
3,1,66.0,65.94395268000017,5617.0,In0.004Cu3Sb0.996Se4
3,1,70.0,66.23725104666684,5618.0,In0.004Cu3Sb0.996Se4
3,1,80.1,68.04470111111148,5619.0,In0.004Cu3Sb0.996Se4
3,1,91.07,81.75362399107489,5620.0,In0.004Cu3Sb0.996Se4
3,1,100.0,86.74993570346716,5621.0,In0.004Cu3Sb0.996Se4
3,1,44.0,2375.0557470924673,5676.0,CoSb3
3,1,31.25,2724.777875925725,5677.0,CoSb3
3,1,35.71,3398.338525426017,5678.0,CoSb3
3,1,31.25,3205.4994959131686,5679.0,CoSb3
3,1,29.41,2867.287078350137,5680.0,CoSb3
3,1,62.5,1901.4993485054435,5681.0,CoSb3
3,1,105.26,1711.8711410441613,5682.0,CoSb3
3,1,153.85,1617.5505693280036,5683.0,CoSb3
3,1,161.29,1503.1002927944241,5684.0,CoSb3
3,1,2027.68,2506.432567253429,5685.0,AgTe4Mo3
3,1,1956.75,2370.04674191711,5686.0,AgTe4Mo3
3,1,1892.0,2002.7922078478293,5687.0,AgTe4Mo3
3,1,1826.99,1835.1008422441641,5688.0,AgTe4Mo3
3,1,1680.0,2247.609269357853,5690.0,Ag(Te4Mo3)2
3,1,1698.0,2153.9214515921653,5691.0,Ag(Te4Mo3)2
3,1,1700.69,1827.5656269209408,5692.0,Ag(Te4Mo3)2
3,1,1682.0,1671.0441094545722,5693.0,Ag(Te4Mo3)2
3,1,2142.0,1299.0655847743362,5694.0,CuTe4Mo3
3,1,1.424,6.278831024868668,5717.0,Ag1Bi0.99Pb0.01Se2.12
3,1,1.7384,8.111177171897076,5718.0,Ag1Bi0.99Pb0.01Se2.12
3,1,3.79,12.4375519004686,5719.0,Ag1Bi0.99Pb0.01Se2.12
3,1,10.95,24.423349133801928,5720.0,Ag1Bi0.99Pb0.01Se2.12
3,1,15.91,96.235181940719,5779.0,Rb2Bi8Se13
3,1,11.8,71.40418574770585,5780.0,Rb2Bi8Se13
3,1,9.48,52.497082404259885,5781.0,Rb2Bi8Se13
3,1,10.23,50.31702047305342,5782.0,Rb2Bi8Se13
3,1,14.03,55.227201976297714,5783.0,Rb2Bi8Se13
3,1,32.2,68.5545951548514,5784.0,Rb2Bi8Se13
3,1,437.23,405.59868394004855,5812.0,Yb13.49Ce0.39Mn1.05Sb11.08
3,1,330.07,305.2534873333377,5813.0,Yb13.49Ce0.39Mn1.05Sb11.08
3,1,271.51,260.4382333333372,5814.0,Yb13.49Ce0.39Mn1.05Sb11.08
3,1,226.16,220.3066633333335,5815.0,Yb13.49Ce0.39Mn1.05Sb11.08
3,1,158.5,162.19450666666452,5816.0,Yb13.49Ce0.39Mn1.05Sb11.08
3,1,135.21,144.1337933333331,5817.0,Yb13.49Ce0.39Mn1.05Sb11.08
3,1,123.93,133.40769058666598,5818.0,Yb13.49Ce0.39Mn1.05Sb11.08
3,1,122.7,130.97961058666735,5819.0,Yb13.49Ce0.39Mn1.05Sb11.08
3,1,490.29,423.8531906067134,5820.0,Yb13.6Ce0.363Mn0.99Sb11.05
3,1,463.3,394.0759923124695,5821.0,Yb13.6Ce0.363Mn0.99Sb11.05
3,1,378.28,317.39176531333794,5822.0,Yb13.6Ce0.363Mn0.99Sb11.05
3,1,310.77,273.58024666667035,5823.0,Yb13.6Ce0.363Mn0.99Sb11.05
3,1,258.97,237.4168599999998,5824.0,Yb13.6Ce0.363Mn0.99Sb11.05
3,1,216.27,207.73307418000164,5825.0,Yb13.6Ce0.363Mn0.99Sb11.05
3,1,181.49,184.75785333333184,5826.0,Yb13.6Ce0.363Mn0.99Sb11.05
3,1,153.96,169.76002000000017,5827.0,Yb13.6Ce0.363Mn0.99Sb11.05
3,1,136.86,158.17584666666716,5828.0,Yb13.6Ce0.363Mn0.99Sb11.05
3,1,129.99,152.15060000000184,5829.0,Yb13.6Ce0.363Mn0.99Sb11.05
3,1,193.1,103.34662833933629,5836.0,Gd2.79Se4
3,1,193.6,90.31361058592056,5837.0,Gd2.79Se4
3,1,199.37,79.74446147113136,5838.0,Gd2.79Se4
3,1,181.7,67.63676250111921,5839.0,Gd2.79Se4
3,1,154.4,59.685224564453996,5840.0,Gd2.79Se4
3,1,151.3,57.01081515434741,5841.0,Gd2.79Se4
3,1,418.35,337.61583385394925,5860.0,Gd2Se2.98
3,1,344.3,299.3208722202622,5861.0,Gd2Se2.98
3,1,286.0,250.67687704505053,5862.0,Gd2Se2.98
3,1,240.6,220.82132147303966,5863.0,Gd2Se2.98
3,1,201.27,197.71257922778616,5864.0,Gd2Se2.98
3,1,169.18,177.82096189445366,5865.0,Gd2Se2.98
3,1,20.95,54.89802614597778,5893.0,Cd0.025Sn0.97Pb0.01Se1
3,1,28.89,41.39917129261524,5894.0,Cd0.025Sn0.97Pb0.01Se1
3,1,31.11,38.66718365154911,5895.0,Cd0.025Sn0.97Pb0.01Se1
3,1,28.73,34.62230672449241,5896.0,Cd0.025Sn0.97Pb0.01Se1
3,1,20.79,29.346344657728594,5897.0,Cd0.025Sn0.97Pb0.01Se1
3,1,16.51,26.22958990063105,5898.0,Cd0.025Sn0.97Pb0.01Se1
3,1,23.33,32.19579702063059,5899.0,Cd0.025Sn0.97Pb0.01Se1
3,1,70.16,65.71766908233064,5900.0,Cd0.025Sn0.97Pb0.01Se1
3,1,68.57,67.89299654899816,5901.0,Cd0.025Sn0.97Pb0.01Se1
3,1,53.02,79.53644314898689,5909.0,SnSe
3,1,2.03,96.99180361331356,5911.0,Ca10GaSb9
3,1,3.14,90.5278549807813,5912.0,Ca10GaSb9
3,1,5.0,88.609515327393,5913.0,Ca10GaSb9
3,1,7.27,89.60412642072694,5914.0,Ca10GaSb9
3,1,5719.05,4702.036229265513,6017.0,Cu1.5S1
3,1,5709.52,4587.194330985413,6018.0,Cu1.5S1
3,1,5528.85,4431.9501295025975,6019.0,Cu1.5S1
3,1,5134.62,4180.44221992429,6020.0,Cu1.5S1
3,1,4738.1,3848.3317197187207,6021.0,Cu1.5S1
3,1,4361.9,3533.9625070920665,6022.0,Cu1.5S1
3,1,3961.54,3273.015460557308,6023.0,Cu1.5S1
3,1,141.5,172.11380697804935,6049.0,BaCa5Yb8MgSb11
3,1,146.0,139.41066833333602,6050.0,BaCa5Yb8MgSb11
3,1,135.0,130.06918160000055,6051.0,BaCa5Yb8MgSb11
3,1,124.0,124.41202933333345,6052.0,BaCa5Yb8MgSb11
3,1,113.2,119.13442397190708,6053.0,BaCa5Yb8MgSb11
3,1,109.23,118.36338397190755,6054.0,BaCa5Yb8MgSb11
3,1,173.5,194.83723017291334,6055.0,BaCa4Yb9MgSb11
3,1,172.0,156.37755100000268,6056.0,BaCa4Yb9MgSb11
3,1,153.5,139.414849933334,6057.0,BaCa4Yb9MgSb11
3,1,135.5,127.8414830533336,6058.0,BaCa4Yb9MgSb11
3,1,120.56,122.82131102524056,6059.0,BaCa4Yb9MgSb11
3,1,114.93,122.20253769190768,6060.0,BaCa4Yb9MgSb11
3,1,827.84,1753.7581208658273,6066.0,Cu5.133Sn1.866S6.3Cl0.7
3,1,874.52,1406.8713425191504,6067.0,Cu5.133Sn1.866S6.3Cl0.7
3,1,722.04,1113.1867276707567,6068.0,Cu5.133Sn1.866S6.3Cl0.7
3,1,602.67,911.1073964083271,6069.0,Cu5.133Sn1.866S6.3Cl0.7
3,1,519.54,818.3142215773772,6070.0,Cu5.133Sn1.866S6.3Cl0.7
3,1,1686.57,1827.1154571533514,6081.0,Cu5Sn2S6.65Cl0.35
3,1,1439.49,1445.353416666674,6082.0,Cu5Sn2S6.65Cl0.35
3,1,1189.47,1168.8321333333224,6083.0,Cu5Sn2S6.65Cl0.35
3,1,949.58,925.254736666672,6084.0,Cu5Sn2S6.65Cl0.35
3,1,818.84,839.9134247577788,6085.0,Cu5Sn2S6.65Cl0.35
3,1,134.63,688.0267500907952,6092.0,Ba7.97Ga15.95Sn30.06
3,1,51.9,842.465223357776,6097.0,Ba8.01Zn0.019Ga15.83Sn30.15
3,1,49.29,737.4260836085955,6098.0,Ba8.01Zn0.019Ga15.83Sn30.15
3,1,47.09,621.3053504766715,6099.0,Ba8.01Zn0.019Ga15.83Sn30.15
3,1,47.8,199.9280840340056,6100.0,Ba8.01Zn0.019Ga15.83Sn30.15
3,1,42.54,199.6347703248857,6101.0,Ba8.01Zn0.019Ga15.83Sn30.15
3,1,44.8,513.8889359939483,6102.0,Ba8.01Zn0.019Ga15.83Sn30.15
3,1,42.02,217.31442459853247,6103.0,Ba8.01Zn0.019Ga15.83Sn30.15
3,1,43.06,256.5042661226198,6104.0,Ba8.01Zn0.019Ga15.83Sn30.15
3,1,80.88,689.4100366698273,6155.0,Ge0.55Te0.4Pb0.45Se0.6
3,1,80.7,581.6393524531634,6156.0,Ge0.55Te0.4Pb0.45Se0.6
3,1,103.77,868.0345322819135,6161.0,Ge0.55Te0.5Pb0.45Se0.5
3,1,100.0,717.7272522888239,6162.0,Ge0.55Te0.5Pb0.45Se0.5
3,1,68.75,565.5361647245612,6163.0,Ge0.55Te0.5Pb0.45Se0.5
3,1,75.34,469.57935121584694,6164.0,Ge0.55Te0.5Pb0.45Se0.5
3,1,100.0,458.0462267911131,6165.0,Ge0.55Te0.5Pb0.45Se0.5
3,1,120.0,433.8085451989299,6166.0,Ge0.55Te0.5Pb0.45Se0.5
3,1,3475.5,1389.474878126669,6192.0,Zr1Ni1Bi0.015Pb0.985
3,1,2618.5,1159.2398952533463,6193.0,Zr1Ni1Bi0.015Pb0.985
3,1,1945.07,940.2339866666664,6194.0,Zr1Ni1Bi0.015Pb0.985
3,1,1712.5,902.2337499999966,6195.0,Zr1Ni1Bi0.015Pb0.985
3,1,1610.52,907.7580677133312,6196.0,Zr1Ni1Bi0.015Pb0.985
3,1,3947.0,1800.9892847933363,6197.0,Zr1Ni1Bi0.02Pb0.98
3,1,3060.0,1493.3674885866812,6198.0,Zr1Ni1Bi0.02Pb0.98
3,1,2305.0,1186.1869133333375,6199.0,Zr1Ni1Bi0.02Pb0.98
3,1,2048.69,1122.701483333324,6200.0,Zr1Ni1Bi0.02Pb0.98
3,1,1864.2,1104.72500771333,6201.0,Zr1Ni1Bi0.02Pb0.98
3,1,15.05,19.31443304700871,6290.0,Ag0.01Sn0.99Se0.9S0.1
3,1,11.08,16.727633618085637,6291.0,Ag0.01Sn0.99Se0.9S0.1
3,1,6.98,12.523944350955583,6292.0,Ag0.01Sn0.99Se0.9S0.1
3,1,5.69,12.222859690718188,6293.0,Ag0.01Sn0.99Se0.9S0.1
3,1,5.96,13.373470392216484,6294.0,Ag0.01Sn0.99Se0.9S0.1
3,1,8.37,15.523359121982274,6295.0,Ag0.01Sn0.99Se0.9S0.1
3,1,17.08,22.264350207314152,6296.0,Ag0.01Sn0.99Se0.9S0.1
3,1,26.89,27.41284977382465,6297.0,Ag0.01Sn0.99Se0.9S0.1
3,1,110.4,369.7240897809388,6372.0,Mg3.07Bi0.48Sb1.5Se0.02
3,1,107.34,278.98932504364825,6373.0,Mg3.07Bi0.48Sb1.5Se0.02
3,1,116.89,249.9040059244472,6374.0,Mg3.07Bi0.48Sb1.5Se0.02
3,1,120.53,213.66800731111346,6375.0,Mg3.07Bi0.48Sb1.5Se0.02
3,1,115.67,184.82389325243506,6376.0,Mg3.07Bi0.48Sb1.5Se0.02
3,1,5.9375,267.9440650022008,6383.0,Mn0.01Cr1.99Ge2Te6
3,1,16.09375,198.56320833973217,6384.0,Mn0.01Cr1.99Ge2Te6
3,1,27.34375,156.7921510046665,6385.0,Mn0.01Cr1.99Ge2Te6
3,1,38.52,151.50573330800046,6386.0,Mn0.01Cr1.99Ge2Te6
3,1,47.109375,147.23681571577524,6387.0,Mn0.01Cr1.99Ge2Te6
3,1,54.375,148.80562247839416,6388.0,Mn0.01Cr1.99Ge2Te6
3,1,1250.0,1085.0917211748522,6474.0,Yb1Zn0.8Cd1.2Sb2
3,1,997.0,929.4754042748657,6475.0,Yb1Zn0.8Cd1.2Sb2
3,1,803.11,778.1038796765073,6476.0,Yb1Zn0.8Cd1.2Sb2
3,1,729.0,705.1257516666678,6477.0,Yb1Zn0.8Cd1.2Sb2
3,1,759.26,944.8975502266569,6482.0,Yb1Zn0.6Cd1.4Sb2
3,1,630.12,809.1063512666651,6483.0,Yb1Zn0.6Cd1.4Sb2
3,1,529.26,689.2457409431701,6484.0,Yb1Zn0.6Cd1.4Sb2
3,1,500.0,635.382152933336,6485.0,Yb1Zn0.6Cd1.4Sb2
3,1,844.7,799.4594562082624,6490.0,Yb1Zn0.4Cd1.6Sb2
3,1,675.82,688.4371312666658,6491.0,Yb1Zn0.4Cd1.6Sb2
3,1,576.0,596.8535712666595,6492.0,Yb1Zn0.4Cd1.6Sb2
3,1,542.33,563.3228152733388,6493.0,Yb1Zn0.4Cd1.6Sb2
3,1,613.77,799.3279523252808,6502.0,Yb1Zn0.1Cd1.9Sb2
3,1,512.5,730.6238801548666,6503.0,Yb1Zn0.1Cd1.9Sb2
3,1,438.66,638.1685480800365,6504.0,Yb1Zn0.1Cd1.9Sb2
3,1,416.0,596.3760726820037,6505.0,Yb1Zn0.1Cd1.9Sb2
3,1,415.8,1872.2359331983366,6536.0,Li1Ge11.5Sb2Te15
3,1,398.9,1484.3522136526753,6537.0,Li1Ge11.5Sb2Te15
3,1,466.3,1340.1750090470098,6538.0,Li1Ge11.5Sb2Te15
3,1,460.7,1214.512968351664,6539.0,Li1Ge11.5Sb2Te15
3,1,416.0,1135.3271388103283,6540.0,Li1Ge11.5Sb2Te15
3,1,376.4,1056.9470600646673,6541.0,Li1Ge11.5Sb2Te15
3,1,1286.0,1683.8470164169898,6555.0,Nd2.84Te4
3,1,926.0,1340.8060897199994,6556.0,Nd2.84Te4
3,1,650.6,1089.009485099998,6557.0,Nd2.84Te4
3,1,474.0,868.708143086654,6558.0,Nd2.84Te4
3,1,411.62,804.8129697533302,6559.0,Nd2.84Te4
3,1,359.5,741.9822030866771,6560.0,Nd2.84Te4
3,1,1514.0,1686.436649750323,6561.0,Nd2.86Te4
3,1,1140.85,1342.2525254533327,6562.0,Nd2.86Te4
3,1,861.7,1090.3278050999982,6563.0,Nd2.86Te4
3,1,680.0,869.5406564199873,6564.0,Nd2.86Te4
3,1,613.0,805.5815030866636,6565.0,Nd2.86Te4
3,1,541.8,742.5853364200107,6566.0,Nd2.86Te4
3,1,349.1,546.8351046771294,6619.0,Zn1Cu2Ag0.02Sn0.98Se4
3,1,388.47,496.1852704616719,6620.0,Zn1Cu2Ag0.02Sn0.98Se4
3,1,506.54,416.00904530740064,6621.0,Zn1Cu2Ag0.02Sn0.98Se4
3,1,440.34,355.00073563072806,6622.0,Zn1Cu2Ag0.02Sn0.98Se4
3,1,585.19,852.2175800506208,6629.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
3,1,500.0,713.8081600258902,6630.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
3,1,419.41,600.8305481918648,6631.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
3,1,318.53,489.2471494641362,6632.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
3,1,287.82,444.6723084422209,6633.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
3,1,194.67,385.26348390608683,6634.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
3,1,98.56,356.1330889451063,6635.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
3,1,3343.75,2460.861313566693,6668.0,V2Cu26Ge5SbS32
3,1,2609.76,2050.267640053337,6669.0,V2Cu26Ge5SbS32
3,1,2018.87,1642.5650981599968,6670.0,V2Cu26Ge5SbS32
3,1,1551.0,1280.2469274066748,6671.0,V2Cu26Ge5SbS32
3,1,1259.0,1104.6796615444441,6672.0,V2Cu26Ge5SbS32
3,1,909.57,572.7855179106826,6686.0,Co0.97Ni0.03Ge1Te1
3,1,845.74,535.1391828773485,6687.0,Co0.97Ni0.03Ge1Te1
3,1,760.64,497.1523003090053,6688.0,Co0.97Ni0.03Ge1Te1
3,1,720.74,501.44806830800474,6689.0,Co0.97Ni0.03Ge1Te1
3,1,715.42,536.7796239160057,6690.0,Co0.97Ni0.03Ge1Te1
3,1,744.68,613.6087223413263,6691.0,Co0.97Ni0.03Ge1Te1
3,1,805.85,715.8732554166697,6692.0,Co0.97Ni0.03Ge1Te1
3,1,864.36,772.6180001566489,6693.0,Co0.97Ni0.03Ge1Te1
3,1,1714.29,1193.8679356133487,6766.0,Cu22Sn9.25Sb0.75S32
3,1,1384.62,1002.0250307000197,6767.0,Cu22Sn9.25Sb0.75S32
3,1,1118.01,820.1308367933406,6768.0,Cu22Sn9.25Sb0.75S32
3,1,911.39,681.8121764800103,6769.0,Cu22Sn9.25Sb0.75S32
3,1,731.71,587.8928329133407,6770.0,Cu22Sn9.25Sb0.75S32
3,1,1.8529,1190.1401467295777,6838.0,Te3As2
3,1,3.0979,1118.0184147132054,6839.0,Te3As2
3,1,5.859500000000001,967.6214698124427,6840.0,Te3As2
3,1,8.659600000000001,822.7378812266115,6841.0,Te3As2
3,1,11.5478,728.7035567092469,6842.0,Te3As2
3,1,16.3789,634.8095819120467,6843.0,Te3As2
3,1,0.7246173010380622,24.580904178562424,6879.0,Ba1Ca0.25Gd1.75Ni1O5
3,1,1.312719957723678,23.207648178666506,6880.0,Ba1Ca0.25Gd1.75Ni1O5
3,1,2.122965009795288,18.402762284548167,6881.0,Ba1Ca0.25Gd1.75Ni1O5
3,1,2.953589517167821,18.942357253299544,6882.0,Ba1Ca0.25Gd1.75Ni1O5
3,1,3.450365174861711,20.041349734009238,6883.0,Ba1Ca0.25Gd1.75Ni1O5
3,1,3.941959017512709,20.18640336646122,6884.0,Ba1Ca0.25Gd1.75Ni1O5
3,1,4.427360946745563,20.393634374927217,6885.0,Ba1Ca0.25Gd1.75Ni1O5
3,1,4.809201090580325,20.51182826137246,6886.0,Ba1Ca0.25Gd1.75Ni1O5
3,1,5.12705087946809,20.70696417501741,6887.0,Ba1Ca0.25Gd1.75Ni1O5
3,1,0.094,32.04399693817347,6951.0,Li1.1Co0.85Ni0.15O2
3,1,0.34428,31.250935655013965,6952.0,Li1.1Co0.85Ni0.15O2
3,1,1.0,24.3981627478826,6953.0,Li1.1Co0.85Ni0.15O2
3,1,2.2335,24.101274259605677,6954.0,Li1.1Co0.85Ni0.15O2
3,1,4.8369,24.68584141615965,6955.0,Li1.1Co0.85Ni0.15O2
3,1,11.1424,27.308247762523955,6956.0,Li1.1Co0.85Ni0.15O2
3,1,0.012944,11.388315986143947,6959.0,Li1Co0.85Ni0.15O2
3,1,0.054045,9.38899298024986,6960.0,Li1Co0.85Ni0.15O2
3,1,0.2443,7.881740623578705,6961.0,Li1Co0.85Ni0.15O2
3,1,0.9611,7.893865421258626,6962.0,Li1Co0.85Ni0.15O2
3,1,1.8874,8.536272735927144,6963.0,Li1Co0.85Ni0.15O2
3,1,4.01,10.559212272957799,6964.0,Li1Co0.85Ni0.15O2
3,1,0.00104,3.713003852487128,6982.0,Li1Co0.98Ni0.02O2
3,1,0.011265,1.5068304335453107,6983.0,Li1Co0.98Ni0.02O2
3,1,0.067234,1.5597584275225849,6984.0,Li1Co0.98Ni0.02O2
3,1,0.244304,1.615330140124719,6985.0,Li1Co0.98Ni0.02O2
3,1,0.596846,2.3249646517716327,6986.0,Li1Co0.98Ni0.02O2
3,1,1.578614,4.579793197346743,6987.0,Li1Co0.98Ni0.02O2
3,1,8.247,2042.575666002479,6995.0,Ca11Sb10
3,1,21.65,1862.9598108987072,6996.0,Ca11Sb10
3,1,20.6,1651.3166595935427,6997.0,Ca11Sb10
3,1,22.68,1369.8123845681368,6998.0,Ca11Sb10
3,1,21.0,1211.5828118956033,6999.0,Ca11Sb10
3,1,42.67,669.9915146167124,7030.0,RbAg3Mo9Se11
3,1,59.26,570.0861487376585,7031.0,RbAg3Mo9Se11
3,1,80.5,488.1125636952538,7032.0,RbAg3Mo9Se11
3,1,106.67,442.0115135580029,7033.0,RbAg3Mo9Se11
3,1,166.23,402.1613934441481,7034.0,RbAg3Mo9Se11
3,1,570.31,1132.3398443162575,7043.0,Eu14MgBi11
3,1,548.87,1023.3712713100402,7044.0,Eu14MgBi11
3,1,521.43,935.5880679142874,7045.0,Eu14MgBi11
3,1,496.6,909.3617072377232,7046.0,Eu14MgBi11
3,1,489.93,882.9540383000386,7047.0,Eu14MgBi11
3,1,483.44,872.4243796912972,7048.0,Eu14MgBi11
3,1,477.0,864.9180174779631,7049.0,Eu14MgBi11
3,1,376.43,383.53429148000026,7073.0,Cr1.98Ag0.02Se3
3,1,329.79,347.258028466671,7074.0,Cr1.98Ag0.02Se3
3,1,285.71,294.6478958333345,7075.0,Cr1.98Ag0.02Se3
3,1,267.5,275.17203411333367,7076.0,Cr1.98Ag0.02Se3
3,1,248.0,260.0790537066677,7077.0,Cr1.98Ag0.02Se3
3,1,237.23,251.48165263959703,7078.0,Cr1.98Ag0.02Se3
3,1,233.0,249.03157802437036,7079.0,Cr1.98Ag0.02Se3
3,1,491.39,1029.4561673926614,7101.0,K4Al4Ge19
3,1,478.63,928.0184925586661,7102.0,K4Al4Ge19
3,1,460.0,838.0785516846663,7103.0,K4Al4Ge19
3,1,436.5,785.2038570207549,7104.0,K4Al4Ge19
3,1,414.0,722.5460057028464,7105.0,K4Al4Ge19
3,1,6.07,268.68529306859915,7111.0,Ca0.99Yb4.01Al2Ge0.16Sb5.84
3,1,10.75,245.44428126112612,7112.0,Ca0.99Yb4.01Al2Ge0.16Sb5.84
3,1,13.08,231.60088029506693,7113.0,Ca0.99Yb4.01Al2Ge0.16Sb5.84
3,1,20.56,201.67024802820143,7114.0,Ca0.99Yb4.01Al2Ge0.16Sb5.84
3,1,25.7,197.5916163282012,7115.0,Ca0.99Yb4.01Al2Ge0.16Sb5.84
3,1,30.84,185.07129072153418,7116.0,Ca0.99Yb4.01Al2Ge0.16Sb5.84
3,1,0.0288,51.86529148866632,7155.0,Ag1Bi0.95Sb0.05Se2
3,1,0.209,55.45096688533427,7156.0,Ag1Bi0.95Sb0.05Se2
3,1,1.41,132.79111105200093,7157.0,Ag1Bi0.95Sb0.05Se2
3,1,2.41,86.12044402533178,7158.0,Ag1Bi0.95Sb0.05Se2
3,1,2.14,62.504219951998934,7159.0,Ag1Bi0.95Sb0.05Se2
3,1,1.47,32.73627058533307,7160.0,Ag1Bi0.95Sb0.05Se2
3,1,2.094,57.47550547200012,7161.0,Ag1Bi0.95Sb0.05Se2
3,1,476.61,311.62927003126015,7182.0,Nb0.15Ag0.85Bi0.9Sb0.1Se2
3,1,196.38,165.7947866951347,7183.0,Nb0.15Ag0.85Bi0.9Sb0.1Se2
3,1,125.23,140.84421983590244,7184.0,Nb0.15Ag0.85Bi0.9Sb0.1Se2
3,1,174.33,151.941263528102,7185.0,Nb0.15Ag0.85Bi0.9Sb0.1Se2
3,1,176.66,179.94538257517405,7186.0,Nb0.15Ag0.85Bi0.9Sb0.1Se2
3,1,123.03,356.58240708553194,7196.0,Nb0.2Ag0.8Bi0.7Sb0.3Se2
